sinatra,sinatra,742,suppress unused variable warning,2013-07-20T19:51:48Z,2013-07-20T19:51:48Z,vipulnsward,567626,https://avatars2.githubusercontent.com/u/567626?v=3
sinatra,sinatra,738,update russian README on subdomains session sharing,2013-07-11T18:32:36Z,2013-07-11T18:32:36Z,edg3r,237208,https://avatars1.githubusercontent.com/u/237208?v=3
sinatra,sinatra,734,Fix param ambiguity,2013-07-02T20:29:55Z,2013-07-02T20:29:55Z,vipulnsward,567626,https://avatars2.githubusercontent.com/u/567626?v=3
sinatra,sinatra,733,Fix some warnings,2013-09-09T16:45:53Z,2013-09-09T16:45:53Z,vipulnsward,567626,https://avatars2.githubusercontent.com/u/567626?v=3
sinatra,sinatra,732,Enable warnings by default,2013-07-01T08:34:33Z,2013-07-01T08:34:33Z,vipulnsward,567626,https://avatars2.githubusercontent.com/u/567626?v=3
sinatra,sinatra,730,Added an example on how to share a cookie through a subdomain.,2013-06-25T12:12:37Z,2013-06-25T12:12:37Z,dariocravero,376268,https://avatars0.githubusercontent.com/u/376268?v=3
sinatra,sinatra,728,Allow overriding global :layout => false setting with true on per-method basis,2013-09-09T16:45:27Z,2013-09-09T16:45:27Z,mattwildig,411426,https://avatars3.githubusercontent.com/u/411426?v=3
sinatra,sinatra,726,Fixes accept? to match wildcards in HTTP_ACCEPT.,2013-07-22T11:59:30Z,2013-07-22T11:59:30Z,wilkie,31674,https://avatars0.githubusercontent.com/u/31674?v=3
sinatra,sinatra,723,Adjust #accept? behavior to return boolean,2013-06-06T07:22:24Z,2013-06-06T07:22:24Z,ghost,10137,https://avatars0.githubusercontent.com/u/10137?v=3
sinatra,sinatra,718,I just fixed a typo,2013-05-27T15:12:59Z,2013-05-27T15:12:59Z,dominicimhof,475690,https://avatars1.githubusercontent.com/u/475690?v=3
sinatra,sinatra,716,Isolate classes from Base to separate files,2013-05-22T12:24:33Z,,alisnic,1770351,https://avatars2.githubusercontent.com/u/1770351?v=3
sinatra,sinatra,714,Use Rack::File's Content-Type in send_file,,,rakoo,501707,https://avatars0.githubusercontent.com/u/501707?v=3
sinatra,sinatra,710,Improved self-hosted server.,2013-09-09T16:45:03Z,2013-09-09T16:45:03Z,tbuehlmann,77664,https://avatars2.githubusercontent.com/u/77664?v=3
sinatra,sinatra,709,Some changes at grammar :cop:,2013-04-26T22:10:35Z,2013-04-26T22:10:35Z,scudelletti,410080,https://avatars0.githubusercontent.com/u/410080?v=3
sinatra,sinatra,708,Only overwrite pass_block if there's a value,2013-09-09T14:57:14Z,2013-09-09T14:57:14Z,rlivsey,3740,https://avatars1.githubusercontent.com/u/3740?v=3
sinatra,sinatra,707,Correct some typos,2013-04-14T19:46:14Z,2013-04-14T19:46:14Z,patriciomacadden,321978,https://avatars1.githubusercontent.com/u/321978?v=3
sinatra,sinatra,704,Reorder Sinatra::Base's metaclass,2013-04-11T07:15:25Z,2013-04-11T07:15:25Z,patriciomacadden,321978,https://avatars1.githubusercontent.com/u/321978?v=3
sinatra,sinatra,703,Fix for NameError: uninitialized constant HelpersTest::JSON,2013-04-07T19:08:17Z,2013-04-07T19:08:17Z,viliampucik,672009,https://avatars2.githubusercontent.com/u/672009?v=3
sinatra,sinatra,702,Easier instrumentation via env['sinatra.route'],2013-03-31T11:27:02Z,2013-03-31T11:27:01Z,tmm1,2567,https://avatars1.githubusercontent.com/u/2567?v=3
sinatra,sinatra,701,Use URI::Parser#unescape instead of URI::decode,2013-03-31T19:47:43Z,2013-03-31T19:47:43Z,craiglittle,762635,https://avatars2.githubusercontent.com/u/762635?v=3
sinatra,sinatra,699,Reindent some chunks of code,2013-03-26T17:00:19Z,2013-03-26T17:00:19Z,patriciomacadden,321978,https://avatars1.githubusercontent.com/u/321978?v=3
sinatra,sinatra,698,please ignore defined but empty ENV['PORT'],2013-03-25T16:39:45Z,2013-03-25T16:39:45Z,noxqsgit,1382118,https://avatars2.githubusercontent.com/u/1382118?v=3
sinatra,sinatra,696,README updates German/English,2013-03-25T09:35:54Z,2013-03-25T09:35:54Z,burningTyger,263378,https://avatars0.githubusercontent.com/u/263378?v=3
sinatra,sinatra,695,Why does this fail on Rubinius rbx-19mode?,2013-05-23T13:44:41Z,,zzak,277819,https://avatars2.githubusercontent.com/u/277819?v=3
sinatra,sinatra,694,Fix tests on rbx,2013-05-23T13:44:44Z,,zzak,277819,https://avatars2.githubusercontent.com/u/277819?v=3
sinatra,sinatra,692,Fix for #688: Sinatra now correctly handles path patterns with dots in path segments.,2013-03-21T08:45:57Z,2013-03-21T08:45:57Z,floere,3022,https://avatars2.githubusercontent.com/u/3022?v=3
sinatra,sinatra,691,'bind' default value documentation,2013-03-20T19:57:38Z,2013-03-20T19:57:38Z,jbottigliero,694253,https://avatars0.githubusercontent.com/u/694253?v=3
sinatra,sinatra,689,#684 missing accept header should be same as */* per http standard,2013-03-20T16:25:58Z,2013-03-20T16:25:58Z,zooml,2809312,https://avatars2.githubusercontent.com/u/2809312?v=3
sinatra,sinatra,686,Improve the spanish version of the README,2013-03-17T16:59:13Z,2013-03-17T16:59:13Z,patriciomacadden,321978,https://avatars1.githubusercontent.com/u/321978?v=3
sinatra,sinatra,685,Improve readme,2013-03-17T16:59:49Z,2013-03-17T16:59:49Z,patriciomacadden,321978,https://avatars1.githubusercontent.com/u/321978?v=3
sinatra,sinatra,681,"Just some typos, here and there!",2013-03-14T18:24:57Z,2013-03-14T18:24:57Z,vipulnsward,567626,https://avatars2.githubusercontent.com/u/567626?v=3
sinatra,sinatra,680,Cleanup unused variables,2013-03-15T10:33:06Z,2013-03-15T10:33:06Z,vipulnsward,567626,https://avatars2.githubusercontent.com/u/567626?v=3
sinatra,sinatra,679,Fix HEADER_VALUE_WITH_PARAMS regex and added a test case for this regex.,2013-03-14T16:45:44Z,2013-03-14T16:45:44Z,patriciomacadden,321978,https://avatars1.githubusercontent.com/u/321978?v=3
sinatra,sinatra,678,Fix exception handling for filters,2013-03-13T23:27:17Z,2013-03-13T23:27:17Z,nesquena,6511,https://avatars3.githubusercontent.com/u/6511?v=3
sinatra,sinatra,674,"Chinese, Korean, Russian Markdown fixes",2013-03-12T19:09:13Z,2013-03-12T19:09:13Z,kgrz,400299,https://avatars2.githubusercontent.com/u/400299?v=3
sinatra,sinatra,672,correcting spelling,2013-03-11T07:32:19Z,2013-03-11T07:32:19Z,erikj,20881,https://avatars1.githubusercontent.com/u/20881?v=3
sinatra,sinatra,671,Fix integration tests for Net HTTP Server.,2013-03-12T09:49:14Z,2013-03-12T09:49:14Z,patriciomacadden,321978,https://avatars1.githubusercontent.com/u/321978?v=3
sinatra,sinatra,669,update German Readme and some small English Readme fixes,2013-03-10T07:43:55Z,2013-03-10T07:43:55Z,burningTyger,263378,https://avatars0.githubusercontent.com/u/263378?v=3
sinatra,sinatra,668,Add bluecloth to Gemfile,2013-03-09T21:08:35Z,2013-03-09T21:08:35Z,patriciomacadden,321978,https://avatars1.githubusercontent.com/u/321978?v=3
sinatra,sinatra,667,Add redcarpet gem to Gemfile,2013-03-10T07:46:54Z,2013-03-10T07:46:54Z,patriciomacadden,321978,https://avatars1.githubusercontent.com/u/321978?v=3
sinatra,sinatra,666,Add therubyracer gem to Gemfile,2013-03-09T19:50:08Z,2013-03-09T19:50:08Z,patriciomacadden,321978,https://avatars1.githubusercontent.com/u/321978?v=3
sinatra,sinatra,665,Silence Rack::Session::Cookie warnings when running the tests,2013-03-08T13:14:34Z,2013-03-08T13:14:34Z,patriciomacadden,321978,https://avatars1.githubusercontent.com/u/321978?v=3
sinatra,sinatra,663,examples/chat.rb is not working,2013-03-08T07:32:08Z,2013-03-08T07:32:08Z,loveky,1198651,https://avatars1.githubusercontent.com/u/1198651?v=3
sinatra,sinatra,662,Fix Gemfile source,2013-03-08T07:31:32Z,2013-03-08T07:31:32Z,patriciomacadden,321978,https://avatars1.githubusercontent.com/u/321978?v=3
sinatra,sinatra,661,Convert Chinese README to Markdown,2013-03-07T22:20:28Z,2013-03-07T22:20:28Z,gcapizzi,251425,https://avatars0.githubusercontent.com/u/251425?v=3
sinatra,sinatra,660,Fix tests with RDoc 4,2013-03-07T22:21:32Z,2013-03-07T22:21:32Z,bkabrda,1050061,https://avatars2.githubusercontent.com/u/1050061?v=3
sinatra,sinatra,659,Use `headers` method instead of `header` method in `Sinatra::Response`,2013-03-07T17:57:41Z,2013-03-07T17:57:41Z,patriciomacadden,321978,https://avatars1.githubusercontent.com/u/321978?v=3
sinatra,sinatra,657,Convert european portuguese README to Markdown,2013-03-05T07:57:31Z,2013-03-05T07:57:31Z,gcapizzi,251425,https://avatars0.githubusercontent.com/u/251425?v=3
sinatra,sinatra,656,Convert jp rdoc to md,2013-03-05T07:58:07Z,2013-03-05T07:58:07Z,yb66,326444,https://avatars3.githubusercontent.com/u/326444?v=3
sinatra,sinatra,655,Convert brasilian portuguese README to Markdown,2013-03-04T12:51:43Z,2013-03-04T12:51:43Z,gcapizzi,251425,https://avatars0.githubusercontent.com/u/251425?v=3
sinatra,sinatra,652,Readme hungarian to markdown,2013-03-03T05:27:11Z,2013-03-03T05:27:11Z,nonzer0,1014594,https://avatars2.githubusercontent.com/u/1014594?v=3
sinatra,sinatra,651,Convert spanish README to Markdown,2013-03-03T05:27:42Z,2013-03-03T05:27:42Z,gcapizzi,251425,https://avatars0.githubusercontent.com/u/251425?v=3
sinatra,sinatra,650,Adding a div tag around the ToC in english Readme,2013-02-27T11:49:12Z,2013-02-27T11:49:12Z,kgrz,400299,https://avatars2.githubusercontent.com/u/400299?v=3
sinatra,sinatra,649,Added EventMachine-Sinatra Example,2013-02-27T11:51:18Z,,JohnMurray,228978,https://avatars0.githubusercontent.com/u/228978?v=3
sinatra,sinatra,648,Convert korean to md,2013-02-26T21:28:12Z,,yb66,326444,https://avatars3.githubusercontent.com/u/326444?v=3
sinatra,sinatra,647,Added a missing backtick literal in the German README,2013-02-26T23:22:19Z,2013-02-26T23:22:19Z,kgrz,400299,https://avatars2.githubusercontent.com/u/400299?v=3
sinatra,sinatra,646,Fixed a missing backtick literal,2013-02-26T15:20:36Z,,kgrz,400299,https://avatars2.githubusercontent.com/u/400299?v=3
sinatra,sinatra,645,Sinatra 1.4.0,2013-03-15T13:32:27Z,,rkh,30442,https://avatars1.githubusercontent.com/u/30442?v=3
sinatra,sinatra,643,Fix CALLERS_TO_IGNORE to ignore Rubygems 2.0.0 require definition file,2013-02-25T09:32:53Z,2013-02-25T09:32:53Z,udzura,91011,https://avatars1.githubusercontent.com/u/91011?v=3
sinatra,sinatra,641,Allow `erb` and `haml` helpers to take a block,2013-02-26T01:08:03Z,2013-02-26T01:08:03Z,alexeymuranov,712698,https://avatars0.githubusercontent.com/u/712698?v=3
sinatra,sinatra,639,Update the master CHANGES file to include 134,2013-02-26T01:43:58Z,,JonRowe,162976,https://avatars2.githubusercontent.com/u/162976?v=3
sinatra,sinatra,637,README: Clarify what the special `not_found` and `error` handlers do,2013-02-12T15:34:26Z,2013-02-12T15:34:26Z,cypher,978,https://avatars1.githubusercontent.com/u/978?v=3
sinatra,sinatra,636,Convert README.ru.rdoc to markdown,2013-02-12T13:56:39Z,2013-02-12T13:56:39Z,vast,25136,https://avatars1.githubusercontent.com/u/25136?v=3
sinatra,sinatra,635,Update README.jp.rdoc,2013-02-12T13:54:07Z,2013-02-12T13:54:07Z,akicho8,808955,https://avatars1.githubusercontent.com/u/808955?v=3
sinatra,sinatra,634,Default host to localhost when in development mode.,2013-02-25T02:18:07Z,2013-02-25T02:18:07Z,postmodern,12671,https://avatars1.githubusercontent.com/u/12671?v=3
sinatra,sinatra,632,"chat example: .live is removed in latest jquery, use .submit",2013-02-25T10:30:57Z,2013-02-25T10:30:57Z,mcfiredrill,66243,https://avatars3.githubusercontent.com/u/66243?v=3
sinatra,sinatra,629,code typo in streaming example in README,2013-02-05T09:09:59Z,2013-02-05T09:09:59Z,mcfiredrill,66243,https://avatars3.githubusercontent.com/u/66243?v=3
sinatra,sinatra,628,Explicitly set falsy values for :template should not render a template,2013-02-25T12:27:55Z,2013-02-25T12:27:55Z,richo,476418,https://avatars3.githubusercontent.com/u/476418?v=3
sinatra,sinatra,626,Improving Accept header handling,2013-02-25T11:54:40Z,2013-02-25T11:54:40Z,pvande,2350,https://avatars1.githubusercontent.com/u/2350?v=3
sinatra,sinatra,625,remove old German rdoc readme,2013-01-27T12:42:50Z,2013-01-27T12:42:50Z,burningTyger,263378,https://avatars0.githubusercontent.com/u/263378?v=3
sinatra,sinatra,624,"German README converted to MD, some links fixed and -rubygems removed.",2013-01-27T09:35:32Z,2013-01-27T09:35:32Z,burningTyger,263378,https://avatars0.githubusercontent.com/u/263378?v=3
sinatra,sinatra,623,Fix indentation,2013-02-25T09:39:23Z,2013-02-25T09:39:23Z,ghost,10137,https://avatars0.githubusercontent.com/u/10137?v=3
sinatra,sinatra,619,Translate README to Pirate!,2013-02-25T10:29:34Z,,shvelo,1080798,https://avatars3.githubusercontent.com/u/1080798?v=3
sinatra,sinatra,617,Syntax fix for private methods and parameters,2013-02-25T12:55:37Z,2013-02-25T12:55:37Z,robin850,354185,https://avatars3.githubusercontent.com/u/354185?v=3
sinatra,sinatra,616,Rewrite the french README in Markdown,2013-01-25T23:21:12Z,2013-01-25T23:21:12Z,robin850,354185,https://avatars3.githubusercontent.com/u/354185?v=3
sinatra,sinatra,615,streaming broken in rack >= 1.3.7,2013-01-26T22:55:16Z,,tobowers,1274,https://avatars1.githubusercontent.com/u/1274?v=3
sinatra,sinatra,614,Fix routing regex,2013-01-26T08:21:50Z,2013-01-26T08:21:50Z,zaki,21428,https://avatars0.githubusercontent.com/u/21428?v=3
sinatra,sinatra,613,Fix halt(invoke) breaks its argument,2013-01-17T05:31:20Z,2013-01-17T05:31:20Z,sonots,2290461,https://avatars1.githubusercontent.com/u/2290461?v=3
sinatra,sinatra,612,Infinite loop resulting in stack level too deep in Sinatra::Response#finish,2013-01-26T22:55:11Z,,omikronn,400590,https://avatars1.githubusercontent.com/u/400590?v=3
sinatra,sinatra,607,Changed the README from .rdoc to .md,2013-01-20T11:19:42Z,,kgrz,400299,https://avatars2.githubusercontent.com/u/400299?v=3
sinatra,sinatra,605,Allow URI objects as redirect targets,2013-01-07T10:03:08Z,2013-01-07T10:03:08Z,foca,437,https://avatars2.githubusercontent.com/u/437?v=3
sinatra,sinatra,603,Update Sinatra::Response#finish for Rack 1.5,2013-01-05T23:12:43Z,2013-01-05T23:12:43Z,raggi,348,https://avatars1.githubusercontent.com/u/348?v=3
sinatra,sinatra,599,Update stream documentation,2012-12-22T20:04:44Z,2012-12-22T20:04:44Z,yeban,90373,https://avatars3.githubusercontent.com/u/90373?v=3
sinatra,sinatra,597,Typo in AUTHORS,2012-12-22T09:10:42Z,2012-12-22T09:10:42Z,msysyamamoto,491754,https://avatars2.githubusercontent.com/u/491754?v=3
sinatra,sinatra,595,Readme rdoc to markup conversion,2013-01-20T19:12:28Z,,burningTyger,263378,https://avatars0.githubusercontent.com/u/263378?v=3
sinatra,sinatra,592,Adding link to wikipedia DSL article.,2012-12-13T13:33:14Z,2012-12-13T13:33:14Z,modclothpair,484402,https://avatars3.githubusercontent.com/u/484402?v=3
sinatra,sinatra,590,Fix 2 broken links in all READMEs,2012-12-13T13:01:30Z,2012-12-13T13:01:30Z,splattael,28908,https://avatars0.githubusercontent.com/u/28908?v=3
sinatra,sinatra,588,Use block.source_location to get the correct method name for a condition...,2012-10-30T15:56:28Z,,markburns,104158,https://avatars2.githubusercontent.com/u/104158?v=3
sinatra,sinatra,579,Add a note for tests with modular setup,2012-12-13T13:01:55Z,2012-12-13T13:01:55Z,acco,927029,https://avatars3.githubusercontent.com/u/927029?v=3
sinatra,sinatra,574,Templates: render should fall back to engine layout sinatra/sinatra#563,2012-09-13T22:17:35Z,2012-09-13T22:17:35Z,zzak,277819,https://avatars2.githubusercontent.com/u/277819?v=3
sinatra,sinatra,573,update sinatra ci server url,2012-09-13T19:11:01Z,2012-09-13T19:11:01Z,zzak,277819,https://avatars2.githubusercontent.com/u/277819?v=3
sinatra,sinatra,572,"Fix typo ""controll_tower"" to ""control_tower""",2012-09-13T18:13:43Z,2012-09-13T18:13:43Z,ferrous26,38430,https://avatars0.githubusercontent.com/u/38430?v=3
sinatra,sinatra,571,Russian README update and typo,2012-09-13T16:18:18Z,2012-09-13T16:18:18Z,Wolg,538630,https://avatars0.githubusercontent.com/u/538630?v=3
sinatra,sinatra,569,Fixes #542,2012-09-04T07:51:08Z,2012-09-04T07:51:08Z,kgrz,400299,https://avatars2.githubusercontent.com/u/400299?v=3
sinatra,sinatra,562,Omit wlang and rabl when running on MagLev,2012-08-20T17:34:51Z,2012-08-20T17:34:51Z,timfel,46235,https://avatars1.githubusercontent.com/u/46235?v=3
sinatra,sinatra,561,MagLev doesn't #expand __FILE__ like it should,2012-08-17T21:34:57Z,2012-08-17T21:34:57Z,timfel,46235,https://avatars1.githubusercontent.com/u/46235?v=3
sinatra,sinatra,558,README update and typo,2012-08-10T11:33:24Z,2012-08-10T11:33:24Z,burningTyger,263378,https://avatars0.githubusercontent.com/u/263378?v=3
sinatra,sinatra,557,Some changes and corrections in PT-BR documentation.,2012-08-02T07:49:06Z,2012-08-02T07:49:06Z,rogeriozambon,642685,https://avatars1.githubusercontent.com/u/642685?v=3
sinatra,sinatra,556,Some changes and corrections in PT-BR documentation,2012-08-01T23:36:45Z,,rogeriozambon,642685,https://avatars1.githubusercontent.com/u/642685?v=3
sinatra,sinatra,555,Disable invokedynamic for now,2012-07-31T18:45:15Z,2012-07-31T18:45:15Z,michaelklishin,1090,https://avatars0.githubusercontent.com/u/1090?v=3
sinatra,sinatra,554,Just a tiny spelling fix.,2012-07-31T07:04:42Z,2012-07-31T07:04:42Z,neektza,816489,https://avatars3.githubusercontent.com/u/816489?v=3
sinatra,sinatra,553,add stylus template support,2013-02-26T10:03:48Z,,juanpastas,671721,https://avatars1.githubusercontent.com/u/671721?v=3
sinatra,sinatra,552,README.ru: don't encourage disabling rack-protection,2012-07-20T14:34:47Z,2012-07-20T14:34:47Z,vast,25136,https://avatars1.githubusercontent.com/u/25136?v=3
sinatra,sinatra,551,Ignore sass-cache directory,2012-08-31T10:14:38Z,,etehtsea,100999,https://avatars0.githubusercontent.com/u/100999?v=3
sinatra,sinatra,550,Remove trailing whitespaces,2012-07-18T19:45:35Z,2012-07-18T19:45:35Z,etehtsea,100999,https://avatars0.githubusercontent.com/u/100999?v=3
sinatra,sinatra,549,Russian README update,2012-07-07T12:39:43Z,2012-07-07T12:39:43Z,Wolg,538630,https://avatars0.githubusercontent.com/u/538630?v=3
sinatra,sinatra,548,Added a default encoding for RDoc parsing in gemspec file,2012-07-06T21:43:22Z,2012-07-06T21:43:22Z,kgrz,400299,https://avatars2.githubusercontent.com/u/400299?v=3
sinatra,sinatra,547,Include information about :after_handler exception setting,2012-07-06T21:41:48Z,2012-07-06T21:41:47Z,matschaffer,690,https://avatars1.githubusercontent.com/u/690?v=3
sinatra,sinatra,546,Spanish readme sync,2012-07-02T08:53:58Z,2012-07-02T08:53:57Z,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,544,Typo corrections and minor copy editing of README.rdoc,2012-07-06T21:43:55Z,2012-07-06T21:43:55Z,getconor,2162,https://avatars2.githubusercontent.com/u/2162?v=3
sinatra,sinatra,539,Typo corrections in README.rdoc.,2012-06-28T08:06:54Z,2012-06-28T08:06:54Z,getconor,2162,https://avatars2.githubusercontent.com/u/2162?v=3
sinatra,sinatra,538,Fix quotes.,2012-06-25T08:05:40Z,2012-06-25T08:05:40Z,maccman,2142,https://avatars1.githubusercontent.com/u/2142?v=3
sinatra,sinatra,535,add closed? method on Stream object to inspect the object's open/close state,2012-12-13T13:28:47Z,2012-12-13T13:28:47Z,yeban,90373,https://avatars3.githubusercontent.com/u/90373?v=3
sinatra,sinatra,533,Markdown fix,2012-06-23T09:07:37Z,2012-06-23T09:07:37Z,melvinsh,1312973,https://avatars2.githubusercontent.com/u/1312973?v=3
sinatra,sinatra,531,Enhancing Templates#render's abilities,2013-04-15T13:43:13Z,,blambeau,56934,https://avatars0.githubusercontent.com/u/56934?v=3
sinatra,sinatra,529,Recognize Path-like objects in Templates#compile_template,2012-06-14T07:48:05Z,,blambeau,56934,https://avatars0.githubusercontent.com/u/56934?v=3
sinatra,sinatra,528,Add support for wlang templating engine.,2012-06-12T11:20:36Z,2012-06-12T11:20:36Z,blambeau,56934,https://avatars0.githubusercontent.com/u/56934?v=3
sinatra,sinatra,521,Adding RABL support,2012-06-23T09:00:33Z,2012-06-23T09:00:33Z,jc00ke,18191,https://avatars3.githubusercontent.com/u/18191?v=3
sinatra,sinatra,520,Update README links to Haml,2012-05-30T17:48:33Z,2012-05-30T17:48:33Z,mattwildig,411426,https://avatars3.githubusercontent.com/u/411426?v=3
sinatra,sinatra,519,Missing tests,2012-05-29T22:58:35Z,2012-05-29T22:58:35Z,mattwildig,411426,https://avatars3.githubusercontent.com/u/411426?v=3
sinatra,sinatra,517,HEAD requests on static files should have proper Content-Length,2012-05-23T21:24:45Z,2012-05-23T21:24:45Z,jormon,399335,https://avatars0.githubusercontent.com/u/399335?v=3
sinatra,sinatra,516,Fix typo in Rakefile.,2012-05-22T21:00:34Z,2012-05-22T21:00:33Z,SaberUK,1565825,https://avatars2.githubusercontent.com/u/1565825?v=3
sinatra,sinatra,515,First pass at block styles for tests,2012-05-21T21:29:34Z,2012-05-21T21:29:34Z,zzak,277819,https://avatars2.githubusercontent.com/u/277819?v=3
sinatra,sinatra,510,"Additional .gitignore lines added to mitigate ""git status"" noise",2012-05-14T07:00:23Z,,wilmoore,51953,https://avatars0.githubusercontent.com/u/51953?v=3
sinatra,sinatra,507,Update French README to include latest changes,2012-04-26T06:39:34Z,2012-04-26T06:39:34Z,GordonDiggs,245083,https://avatars0.githubusercontent.com/u/245083?v=3
sinatra,sinatra,506,Issue #467 Make #pass Behave as Expected in Error Blocks,2012-04-26T06:34:56Z,2012-04-26T06:34:56Z,snaggled,42983,https://avatars2.githubusercontent.com/u/42983?v=3
sinatra,sinatra,498,Adding the attention line right below the Sinatra headline ,2012-04-02T13:55:50Z,2012-04-02T13:55:50Z,sjoonk,14421,https://avatars0.githubusercontent.com/u/14421?v=3
sinatra,sinatra,494,Showexceptions accept headers,2012-03-23T21:25:09Z,2012-03-23T21:25:09Z,jaseg,136313,https://avatars0.githubusercontent.com/u/136313?v=3
sinatra,sinatra,493,Sinatra README Korean translation,2012-03-23T16:51:04Z,2012-03-23T16:51:04Z,sjoonk,14421,https://avatars0.githubusercontent.com/u/14421?v=3
sinatra,sinatra,492,"Correct handling of ""/:name.?:format?"" and ""/:user@?:host?""",2012-07-12T11:41:58Z,2012-07-12T11:41:57Z,floere,3022,https://avatars2.githubusercontent.com/u/3022?v=3
sinatra,sinatra,488,Added public_dir alias in readme.fr,2012-03-15T08:53:00Z,2012-03-15T08:53:00Z,michelc,47089,https://avatars0.githubusercontent.com/u/47089?v=3
sinatra,sinatra,487,1byte indent fix,2012-03-15T07:59:49Z,2012-03-15T07:59:49Z,trevor,5945,https://avatars3.githubusercontent.com/u/5945?v=3
sinatra,sinatra,486,More narrow definition of Sinatra::Base#build,2012-03-15T08:20:43Z,2012-03-15T08:20:43Z,mjackson,92839,https://avatars3.githubusercontent.com/u/92839?v=3
sinatra,sinatra,485,include puma server in docs,2012-03-14T21:46:39Z,2012-03-14T21:46:39Z,trevor,5945,https://avatars3.githubusercontent.com/u/5945?v=3
sinatra,sinatra,482,[trinidad] down to a single failure,2012-05-13T22:22:47Z,,kares,45967,https://avatars3.githubusercontent.com/u/45967?v=3
sinatra,sinatra,481,public_dir alias,2012-03-15T08:09:12Z,2012-03-15T08:09:12Z,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,480,update requirements section in README.es,2012-03-15T08:11:18Z,2012-03-15T08:11:18Z,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,479,"JRuby version of integration server, started in-process w/ ScriptingContainer",2012-03-11T00:00:06Z,2012-03-11T00:00:06Z,nicksieger,154,https://avatars0.githubusercontent.com/u/154?v=3
sinatra,sinatra,477,README update,2012-03-08T15:08:34Z,2012-03-08T15:08:34Z,burningTyger,263378,https://avatars0.githubusercontent.com/u/263378?v=3
sinatra,sinatra,476,Update requirements section in readme.fr,2012-03-08T08:28:01Z,2012-03-08T08:28:01Z,michelc,47089,https://avatars0.githubusercontent.com/u/47089?v=3
sinatra,sinatra,475,Modification of showexceptions.rb to output plain text stack traces to curl user agents,2012-03-23T20:01:00Z,,jaseg,136313,https://avatars0.githubusercontent.com/u/136313?v=3
sinatra,sinatra,474,Sync readme.fr.rdoc with readme.rdoc,2012-03-06T08:23:36Z,2012-03-06T08:23:36Z,michelc,47089,https://avatars0.githubusercontent.com/u/47089?v=3
sinatra,sinatra,468,Named captures,2012-03-07T15:53:43Z,,philipp-kempgen,21623,https://avatars0.githubusercontent.com/u/21623?v=3
sinatra,sinatra,466,"define new condition, verb, to match HTTP method when defining filters",2012-03-15T08:11:56Z,,yeban,90373,https://avatars3.githubusercontent.com/u/90373?v=3
sinatra,sinatra,464,Plus symbols in the URL should be converted to spaces when considered as param values,2012-02-10T21:11:12Z,2012-02-10T21:11:12Z,boucher,22065,https://avatars3.githubusercontent.com/u/22065?v=3
sinatra,sinatra,461,Indifferent param hashes nested within arrays,2012-02-01T21:44:29Z,2012-02-01T21:44:29Z,chanks,300058,https://avatars1.githubusercontent.com/u/300058?v=3
sinatra,sinatra,460,README.ru.rdoc sync,2012-01-31T09:13:40Z,2012-01-31T09:13:40Z,vast,25136,https://avatars1.githubusercontent.com/u/25136?v=3
sinatra,sinatra,459,Update Readme.kr.rdoc,2012-03-07T15:10:50Z,,sjoonk,14421,https://avatars0.githubusercontent.com/u/14421?v=3
sinatra,sinatra,457,Fix a bug where head requests were resulting in a 0 content-length,2012-01-22T13:06:42Z,2012-01-22T13:06:42Z,raggi,348,https://avatars1.githubusercontent.com/u/348?v=3
sinatra,sinatra,455,Spanish readme updates,2012-02-01T21:45:34Z,2012-02-01T21:45:34Z,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,451,JRuby on travis-ci.org is now 1.6.5.1,2012-01-10T10:46:06Z,2012-01-10T10:46:06Z,michaelklishin,1090,https://avatars0.githubusercontent.com/u/1090?v=3
sinatra,sinatra,450,Yajl,2012-01-10T08:21:18Z,,jamiehodge,448777,https://avatars1.githubusercontent.com/u/448777?v=3
sinatra,sinatra,447,Add build and dependency statuses to the READMEs,2012-01-06T08:55:23Z,,laserlemon,34264,https://avatars2.githubusercontent.com/u/34264?v=3
sinatra,sinatra,442,fix markup in README[.de],2012-01-04T09:19:53Z,,burningTyger,263378,https://avatars0.githubusercontent.com/u/263378?v=3
sinatra,sinatra,440,README: show how to define helper functions in a separate `module`,2012-01-02T17:32:09Z,2012-01-02T17:32:09Z,yeban,90373,https://avatars3.githubusercontent.com/u/90373?v=3
sinatra,sinatra,439,Spanish readme updates,2012-01-01T14:01:37Z,2012-01-01T14:01:37Z,gnandretta,120195,https://avatars0.githubusercontent.com/u/120195?v=3
sinatra,sinatra,438,Doc updates,2011-12-31T11:13:13Z,2011-12-31T11:13:13Z,burningTyger,263378,https://avatars0.githubusercontent.com/u/263378?v=3
sinatra,sinatra,436,rbx and rbx-2.0 both alias to Rubinius master on travis-ci.org,2011-12-30T12:55:44Z,,michaelklishin,1090,https://avatars0.githubusercontent.com/u/1090?v=3
sinatra,sinatra,432,documentation for environments,2011-12-30T10:14:59Z,2011-12-30T10:14:59Z,tjeden,86048,https://avatars1.githubusercontent.com/u/86048?v=3
