rust-lang,rust,36334,Set run button transparent instead of invisible,2016-09-14T19:04:35Z,2016-09-14T19:04:35Z,GuillaumeGomez,3050060,https://avatars3.githubusercontent.com/u/3050060?v=3
rust-lang,rust,36333,Handle `ReEmpty` for `impl Trait`,2016-09-10T12:37:37Z,2016-09-10T12:37:37Z,apasel422,8644784,https://avatars3.githubusercontent.com/u/8644784?v=3
rust-lang,rust,36332,add static_in_const feature gate,2016-09-10T07:58:48Z,2016-09-10T07:58:48Z,llogiq,4200835,https://avatars2.githubusercontent.com/u/4200835?v=3
rust-lang,rust,36331,Refactor `TyStruct`/`TyEnum`/`TyUnion` into `TyAdt`,2016-09-09T15:13:08Z,2016-09-09T15:13:08Z,petrochenkov,5751617,https://avatars1.githubusercontent.com/u/5751617?v=3
rust-lang,rust,36330,Updated E0560 to new error format,2016-09-22T23:33:45Z,2016-09-22T23:33:45Z,aclarry,9892079,https://avatars2.githubusercontent.com/u/9892079?v=3
rust-lang,rust,36326,Fixed typo in nomicon,2016-09-10T17:19:35Z,2016-09-10T17:19:35Z,JDemler,12686782,https://avatars2.githubusercontent.com/u/12686782?v=3
rust-lang,rust,36324,save-analysis bits and pieces,2016-09-09T11:57:20Z,2016-09-09T11:57:20Z,nrc,762626,https://avatars3.githubusercontent.com/u/762626?v=3
rust-lang,rust,36322,Fix argument to FIONBIO ioctl,2016-09-09T08:43:53Z,2016-09-09T08:43:53Z,uweigand,4154057,https://avatars2.githubusercontent.com/u/4154057?v=3
rust-lang,rust,36321,Follow target ABI sign-/zero-extension rules for enum types,2016-09-09T05:30:19Z,2016-09-09T05:30:19Z,uweigand,4154057,https://avatars2.githubusercontent.com/u/4154057?v=3
rust-lang,rust,36320,Add information in case of markdown block code test failure,2017-02-04T04:03:44Z,2017-02-04T04:03:44Z,GuillaumeGomez,3050060,https://avatars3.githubusercontent.com/u/3050060?v=3
rust-lang,rust,36316,Avoid instaiblity errors in code generated by `syntax_ext::deriving::call_intrinsic()`,2016-09-08T11:56:57Z,2016-09-08T11:56:57Z,jseyfried,8652869,https://avatars3.githubusercontent.com/u/8652869?v=3
rust-lang,rust,36315,Updated e0072 bonus to new format,2016-09-07T02:29:28Z,,phungleson,93457,https://avatars1.githubusercontent.com/u/93457?v=3
rust-lang,rust,36314,"doc: we got coercion going on here, so no need to be this explicit",2016-09-10T17:19:34Z,2016-09-10T17:19:34Z,tshepang,588486,https://avatars3.githubusercontent.com/u/588486?v=3
rust-lang,rust,36311,Add doc example for `std::time::Instant::elapsed`.,2016-09-10T17:19:34Z,2016-09-10T17:19:34Z,frewsxcv,416575,https://avatars1.githubusercontent.com/u/416575?v=3
rust-lang,rust,36310,Removing the extraneous not_equal implementation for slices,2016-09-08T08:44:58Z,2016-09-08T08:44:58Z,jstnlef,1276131,https://avatars1.githubusercontent.com/u/1276131?v=3
rust-lang,rust,36308,Point macros 1.1 errors to the input item,2016-09-12T02:06:40Z,2016-09-12T02:06:40Z,dtolnay,1940490,https://avatars1.githubusercontent.com/u/1940490?v=3
rust-lang,rust,36307,Changed error message E0408 to new format,2016-10-15T02:33:06Z,2016-10-15T02:33:06Z,faebser,333862,https://avatars3.githubusercontent.com/u/333862?v=3
rust-lang,rust,36306,A way to remove otherwise unused locals from MIR,2016-11-04T10:38:22Z,2016-11-04T10:38:22Z,nagisa,679122,https://avatars2.githubusercontent.com/u/679122?v=3
rust-lang,rust,36304,re-add accidentally removed line in wfcheck,2016-09-07T19:30:15Z,2016-09-07T19:30:15Z,TimNN,1178249,https://avatars0.githubusercontent.com/u/1178249?v=3
rust-lang,rust,36303,Rollup of 8 pull requests,2016-09-07T03:06:42Z,2016-09-07T03:06:42Z,jonathandturner,547158,https://avatars3.githubusercontent.com/u/547158?v=3
rust-lang,rust,36300,Rollup of 7 pull requests,2016-09-06T16:36:40Z,,jonathandturner,547158,https://avatars3.githubusercontent.com/u/547158?v=3
rust-lang,rust,36298,Add missing urls,2016-09-07T03:06:42Z,2016-09-07T03:06:42Z,GuillaumeGomez,3050060,https://avatars3.githubusercontent.com/u/3050060?v=3
rust-lang,rust,36296,Count and report time taken by MIR passes,2016-09-07T12:59:59Z,2016-09-07T12:59:59Z,nagisa,679122,https://avatars2.githubusercontent.com/u/679122?v=3
rust-lang,rust,36293,rustdoc: don't collapse `docblock-short`,2016-09-15T02:14:03Z,2016-09-15T02:14:03Z,liigo,346530,https://avatars1.githubusercontent.com/u/346530?v=3
rust-lang,rust,36292,rustbuild: per target musl-root,2016-09-08T02:03:00Z,2016-09-08T02:03:00Z,japaric,5018213,https://avatars0.githubusercontent.com/u/5018213?v=3
rust-lang,rust,36289,resolve: Suggest `use self` when import resolves,2016-09-07T16:15:40Z,2016-09-07T16:15:40Z,euclio,1372438,https://avatars3.githubusercontent.com/u/1372438?v=3
rust-lang,rust,36288,save-analysis: some refinement to the value string for variables,2016-09-06T18:08:02Z,2016-09-06T18:08:02Z,nrc,762626,https://avatars3.githubusercontent.com/u/762626?v=3
rust-lang,rust,36281,Fix issue #36036.,2016-09-05T21:41:29Z,2016-09-05T21:41:29Z,pnkfelix,173127,https://avatars3.githubusercontent.com/u/173127?v=3
rust-lang,rust,36276,resolve: Fix unused import false positive with `item_like_imports`,2016-09-06T11:56:59Z,2016-09-06T11:56:59Z,jseyfried,8652869,https://avatars3.githubusercontent.com/u/8652869?v=3
rust-lang,rust,36274,Rollup of 6 pull requests,2016-09-06T04:14:59Z,2016-09-06T04:14:59Z,Manishearth,1617736,https://avatars1.githubusercontent.com/u/1617736?v=3
rust-lang,rust,36273,Remove mention of `unsafe_no_drop_flag` from Reference and Nomicon,2016-09-07T03:06:41Z,2016-09-07T03:06:41Z,apasel422,8644784,https://avatars3.githubusercontent.com/u/8644784?v=3
rust-lang,rust,36271,bmi_bextr needs 3 arguments,2016-09-05T00:35:14Z,,jaym,27443,https://avatars3.githubusercontent.com/u/27443?v=3
rust-lang,rust,36270,Make `private_in_public` compatibility lint warn-by-default again,2016-09-14T22:39:28Z,2016-09-14T22:39:28Z,petrochenkov,5751617,https://avatars1.githubusercontent.com/u/5751617?v=3
rust-lang,rust,36267,Updated E0559 to new format,2016-09-07T03:06:41Z,2016-09-07T03:06:41Z,Cobrand,8882127,https://avatars3.githubusercontent.com/u/8882127?v=3
rust-lang,rust,36266,rustdoc: Filter more incorrect methods inherited through Deref,2016-09-07T22:45:22Z,2016-09-07T22:45:22Z,Sawyer47,1534302,https://avatars2.githubusercontent.com/u/1534302?v=3
rust-lang,rust,36264,Zero first byte of CString on drop,2016-09-13T15:07:00Z,2016-09-13T15:07:00Z,matklad,1711539,https://avatars0.githubusercontent.com/u/1711539?v=3
rust-lang,rust,36263,Clean up thread-local storage docs,2016-09-07T03:06:41Z,2016-09-07T03:06:41Z,apasel422,8644784,https://avatars3.githubusercontent.com/u/8644784?v=3
rust-lang,rust,36261,Fix documentation with 'soft-float' codegen option,2016-09-22T20:11:08Z,2016-09-22T20:11:08Z,parched,5975405,https://avatars2.githubusercontent.com/u/5975405?v=3
rust-lang,rust,36256,adding a check to bootstrap script,2016-09-10T04:35:34Z,2016-09-10T04:35:34Z,ducks,868959,https://avatars2.githubusercontent.com/u/868959?v=3
rust-lang,rust,36255,Rollup of 7 pull requests,2016-09-04T17:13:54Z,2016-09-04T17:13:54Z,Manishearth,1617736,https://avatars1.githubusercontent.com/u/1617736?v=3
rust-lang,rust,36252,"Fix ""field is never used"" warning to take unions into account",2016-09-07T06:59:20Z,2016-09-07T06:59:20Z,joshtriplett,162737,https://avatars1.githubusercontent.com/u/162737?v=3
rust-lang,rust,36248,doc: Insert examples with universal function call syntax,2016-09-27T19:29:15Z,,EdorianDark,5777938,https://avatars3.githubusercontent.com/u/5777938?v=3
rust-lang,rust,36245,Add back feature accidentally removed,2016-09-06T04:14:58Z,2016-09-06T04:14:58Z,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,36243,Add missing urls,2016-09-07T03:06:40Z,2016-09-07T03:06:40Z,GuillaumeGomez,3050060,https://avatars3.githubusercontent.com/u/3050060?v=3
rust-lang,rust,36242,Use libraries from local-rust-root directory in configure when using …,2016-09-05T10:09:21Z,2016-09-05T10:09:21Z,semarie,8948701,https://avatars0.githubusercontent.com/u/8948701?v=3
rust-lang,rust,36241,doc: Contributing.md: Added mention of `make tidy`,2016-09-07T03:06:40Z,2016-09-07T03:06:40Z,Cobrand,8882127,https://avatars3.githubusercontent.com/u/8882127?v=3
rust-lang,rust,36240,Allow CompilerControllers to access rustc_plugin::registry::Registry,2016-09-05T04:47:46Z,2016-09-05T04:47:46Z,leeopop,3205589,https://avatars3.githubusercontent.com/u/3205589?v=3
rust-lang,rust,36239,std: add support for s390x,2016-09-09T21:52:22Z,,japaric,5018213,https://avatars0.githubusercontent.com/u/5018213?v=3
rust-lang,rust,36237,Represent Option<bool> and Option<char> as 8bit and 32bit values,2016-10-31T20:35:04Z,,mrhota,403641,https://avatars1.githubusercontent.com/u/403641?v=3
rust-lang,rust,36234,rustbuild: add config.toml option to disable codegen tests,2016-09-04T17:13:53Z,2016-09-04T17:13:53Z,durka,47007,https://avatars0.githubusercontent.com/u/47007?v=3
rust-lang,rust,36231,indicate where to copy config.toml.example,2016-09-04T17:13:53Z,2016-09-04T17:13:53Z,durka,47007,https://avatars0.githubusercontent.com/u/47007?v=3
rust-lang,rust,36228,Change E0309/E0310 to have text outside of code block.,2016-10-31T20:34:50Z,,terrynsun,2858750,https://avatars2.githubusercontent.com/u/2858750?v=3
rust-lang,rust,36227,Rollup of 12 pull requests,2016-09-03T04:02:50Z,2016-09-03T04:02:50Z,jonathandturner,547158,https://avatars3.githubusercontent.com/u/547158?v=3
rust-lang,rust,36225,Update nightly docs supported Windows versions to match Getting Started page,2016-09-04T17:13:52Z,2016-09-04T17:13:52Z,johnthagen,10340167,https://avatars2.githubusercontent.com/u/10340167?v=3
rust-lang,rust,36224,Rollup of 13 pull requests,2016-09-02T22:25:56Z,,jonathandturner,547158,https://avatars3.githubusercontent.com/u/547158?v=3
rust-lang,rust,36223,Update compiler error E0558 to use new error format,2016-09-03T04:02:50Z,2016-09-03T04:02:49Z,abhiQmar,4320553,https://avatars3.githubusercontent.com/u/4320553?v=3
rust-lang,rust,36222,"Better underline for E0057,E0060,E0061",2016-10-07T14:58:30Z,2016-10-07T14:58:30Z,acrrd,1222231,https://avatars1.githubusercontent.com/u/1222231?v=3
rust-lang,rust,36220,Rollup of 13 pull requests,2016-09-02T19:25:29Z,,jonathandturner,547158,https://avatars3.githubusercontent.com/u/547158?v=3
rust-lang,rust,36214,macros: stackless expansion,2016-09-08T05:30:54Z,2016-09-08T05:30:54Z,jseyfried,8652869,https://avatars3.githubusercontent.com/u/8652869?v=3
rust-lang,rust,36213,Add rustc version info (git hash + date) to dist tarball,2016-09-16T07:39:32Z,2016-09-16T07:39:32Z,josephDunne,1827457,https://avatars3.githubusercontent.com/u/1827457?v=3
rust-lang,rust,36212,Updated e0493 to new format (+ bonus).,2016-09-04T17:13:52Z,2016-09-04T17:13:52Z,razielgn,237493,https://avatars2.githubusercontent.com/u/237493?v=3
rust-lang,rust,36210,Fixed E0529's label and unit test,2016-09-03T04:02:49Z,2016-09-03T04:02:49Z,EugeneGonzalez,16311843,https://avatars0.githubusercontent.com/u/16311843?v=3
rust-lang,rust,36208,Update E0088 to new format,2016-10-31T20:34:29Z,,yossi-k,12996641,https://avatars3.githubusercontent.com/u/12996641?v=3
rust-lang,rust,36206,Fix bad error message with `::<` in types,2016-10-28T20:42:24Z,2016-10-28T20:42:24Z,mcarton,3751788,https://avatars3.githubusercontent.com/u/3751788?v=3
rust-lang,rust,36205,Fixed E0528 label and unit test,2016-09-03T04:02:49Z,2016-09-03T04:02:48Z,EugeneGonzalez,16311843,https://avatars0.githubusercontent.com/u/16311843?v=3
rust-lang,rust,36204,"README.md: fix a ""\"" in table heading to be ""/""",2016-09-12T21:05:48Z,2016-09-12T21:05:48Z,c4rlo,435950,https://avatars3.githubusercontent.com/u/435950?v=3
rust-lang,rust,36203,"Replace `_, _` with `..` in patterns",2016-09-05T00:14:40Z,2016-09-05T00:14:40Z,petrochenkov,5751617,https://avatars1.githubusercontent.com/u/5751617?v=3
rust-lang,rust,36200,Fix incorrect LLVM Linkage enum,2016-09-05T18:28:43Z,2016-09-05T18:28:42Z,mattico,853158,https://avatars2.githubusercontent.com/u/853158?v=3
rust-lang,rust,36198,test: Add a min-llvm-version directive,2016-09-03T04:02:48Z,2016-09-03T04:02:48Z,alexcrichton,64996,https://avatars2.githubusercontent.com/u/64996?v=3
rust-lang,rust,36192,build.rs: don't build libbacktrace when SKIP_BACKTRACE is set,2016-09-02T16:13:48Z,,srwalter,79127,https://avatars0.githubusercontent.com/u/79127?v=3
rust-lang,rust,36190,configure: check if any of the arguments contain --help,2016-09-03T04:02:48Z,2016-09-03T04:02:48Z,0xmohit,8176079,https://avatars0.githubusercontent.com/u/8176079?v=3
rust-lang,rust,36186,"Implement `replace_with`, a function similar to the one provided by the `take_mut` crate.",2016-10-13T18:41:48Z,,ticki,13349091,https://avatars1.githubusercontent.com/u/13349091?v=3
rust-lang,rust,36183,[WIP] Improve E0495,2016-10-12T16:05:23Z,,wesleywiser,831192,https://avatars3.githubusercontent.com/u/831192?v=3
rust-lang,rust,36181,core: add likely and unlikely intrinsics,2016-09-13T22:08:17Z,2016-09-13T22:08:17Z,seanmonstar,51479,https://avatars2.githubusercontent.com/u/51479?v=3
rust-lang,rust,36180,Transition Travis CI to use rustbuild.,2016-09-03T04:02:47Z,2016-09-03T04:02:47Z,frewsxcv,416575,https://avatars1.githubusercontent.com/u/416575?v=3
rust-lang,rust,36178,Special case a few colors for Windows,2016-09-03T04:02:47Z,2016-09-03T04:02:47Z,jonathandturner,547158,https://avatars3.githubusercontent.com/u/547158?v=3
rust-lang,rust,36177,Rollup of 13 pull requests,2016-09-01T03:53:46Z,2016-09-01T03:53:46Z,jonathandturner,547158,https://avatars3.githubusercontent.com/u/547158?v=3
rust-lang,rust,36174,Change backtick to apostrophe,2016-08-31T21:53:30Z,,kraai,552646,https://avatars2.githubusercontent.com/u/552646?v=3
rust-lang,rust,36173,Issue deprecation warnings for safe accesses to extern statics,2016-09-09T02:15:55Z,2016-09-09T02:15:55Z,petrochenkov,5751617,https://avatars1.githubusercontent.com/u/5751617?v=3
rust-lang,rust,36172,Don't perform span mangling when building field/tup access nodes,2016-10-31T20:34:13Z,,sgrif,1529387,https://avatars1.githubusercontent.com/u/1529387?v=3
rust-lang,rust,36171,Update lifetime errors to specifically note temporaries,2016-09-03T04:02:47Z,2016-09-03T04:02:47Z,jonathandturner,547158,https://avatars3.githubusercontent.com/u/547158?v=3
rust-lang,rust,36169,Change 'rustc::plugin' to 'rustc_plugin' in doc comment,2016-09-01T03:53:45Z,2016-09-01T03:53:45Z,wdv4758h,2716047,https://avatars2.githubusercontent.com/u/2716047?v=3
rust-lang,rust,36166,Rollup of 16 pull requests,2016-08-31T19:49:50Z,2016-08-31T19:49:50Z,jonathandturner,547158,https://avatars3.githubusercontent.com/u/547158?v=3
rust-lang,rust,36165,Fix typo in PartialOrd docs,2016-08-31T19:49:50Z,2016-08-31T19:49:50Z,fanzier,5846332,https://avatars2.githubusercontent.com/u/5846332?v=3
rust-lang,rust,36160,Normalize the function signature of closures,2016-09-03T04:02:46Z,2016-09-03T04:02:46Z,Aatch,342416,https://avatars0.githubusercontent.com/u/342416?v=3
rust-lang,rust,36158,Rollup of 14 pull requests,2016-08-31T13:28:57Z,,jonathandturner,547158,https://avatars3.githubusercontent.com/u/547158?v=3
rust-lang,rust,36154,Adds a `ProcMacro` form of syntax extension,2016-09-23T02:54:59Z,2016-09-23T02:54:59Z,nrc,762626,https://avatars3.githubusercontent.com/u/762626?v=3
rust-lang,rust,36153,Rollup of 14 pull requests,2016-08-31T03:51:26Z,,jonathandturner,547158,https://avatars3.githubusercontent.com/u/547158?v=3
rust-lang,rust,36152,Update man pages,2016-09-01T03:53:45Z,2016-09-01T03:53:45Z,dns2utf8,739070,https://avatars3.githubusercontent.com/u/739070?v=3
rust-lang,rust,36151,refactor to remove trans::adt and make rustc::ty::layout authoritative,2016-09-26T05:03:31Z,2016-09-26T05:03:30Z,camlorn,6968705,https://avatars0.githubusercontent.com/u/6968705?v=3
rust-lang,rust,36148,Bonus format for E0194,2016-08-31T19:49:49Z,2016-08-31T19:49:49Z,birryree,809026,https://avatars0.githubusercontent.com/u/809026?v=3
rust-lang,rust,36147,update E0265 to new format,2016-08-31T19:49:49Z,2016-08-31T19:49:49Z,mikhail-m1,5663581,https://avatars2.githubusercontent.com/u/5663581?v=3
rust-lang,rust,36145,Rollup of 11 pull requests,2016-08-30T23:44:45Z,,jonathandturner,547158,https://avatars3.githubusercontent.com/u/547158?v=3
rust-lang,rust,36144,rustbuild: fix building std for musl targets,2016-09-04T20:34:12Z,2016-09-04T20:34:12Z,japaric,5018213,https://avatars0.githubusercontent.com/u/5018213?v=3
rust-lang,rust,36141,Err codes,2016-08-31T19:49:48Z,2016-08-31T19:49:48Z,GuillaumeGomez,3050060,https://avatars3.githubusercontent.com/u/3050060?v=3
rust-lang,rust,36140,Add test for #14875,2016-08-31T19:49:48Z,2016-08-31T19:49:48Z,cristicbz,801328,https://avatars1.githubusercontent.com/u/801328?v=3
rust-lang,rust,36137,Improve Option::cloned method to allow mutable references,2016-08-30T18:35:00Z,,DenisKolodin,418920,https://avatars0.githubusercontent.com/u/418920?v=3
rust-lang,rust,36136,Update compiler error 0034 to use new format.,2016-08-31T19:49:48Z,2016-08-31T19:49:48Z,athulappadan,7713733,https://avatars2.githubusercontent.com/u/7713733?v=3
rust-lang,rust,36135,Update E0520 to new error format,2016-08-31T19:49:47Z,2016-08-31T19:49:47Z,0xmohit,8176079,https://avatars0.githubusercontent.com/u/8176079?v=3
rust-lang,rust,36134,doc: make TcpListener example more simple,2016-08-31T19:49:46Z,2016-08-31T19:49:46Z,tshepang,588486,https://avatars3.githubusercontent.com/u/588486?v=3
rust-lang,rust,36133,#36107 - Updated E0512 error message format,2016-09-28T17:50:00Z,,mrstork,3572990,https://avatars2.githubusercontent.com/u/3572990?v=3
rust-lang,rust,36132,Add --Zsave-analysis-api,2016-09-04T12:52:00Z,2016-09-04T12:52:00Z,nrc,762626,https://avatars3.githubusercontent.com/u/762626?v=3
rust-lang,rust,36131,typeck: Fix error reporting of wrong entry function signatures,2016-11-02T09:57:49Z,2016-11-02T09:57:49Z,Florob,133684,https://avatars3.githubusercontent.com/u/133684?v=3
rust-lang,rust,36130,rustbook chapters/sections should be an ordered list.,2016-08-31T19:49:46Z,2016-08-31T19:49:46Z,frewsxcv,416575,https://avatars1.githubusercontent.com/u/416575?v=3
rust-lang,rust,36129,Fix run-pass/signal-exit-status to not trigger UB by writing to NULL.,2016-09-01T03:53:44Z,2016-09-01T03:53:44Z,eddyb,77424,https://avatars1.githubusercontent.com/u/77424?v=3
rust-lang,rust,36128,"Update Error format for E0516, E0517, E0518",2016-09-07T03:06:38Z,2016-09-07T03:06:38Z,gavinb,158326,https://avatars2.githubusercontent.com/u/158326?v=3
rust-lang,rust,36127,Improve performance of str::to_lowercase and str::to_uppercase,2016-10-31T20:33:17Z,,meh,40204,https://avatars0.githubusercontent.com/u/40204?v=3
rust-lang,rust,36126,Rollup of 16 pull requests,2016-08-30T17:07:37Z,2016-08-30T17:07:37Z,GuillaumeGomez,3050060,https://avatars3.githubusercontent.com/u/3050060?v=3
rust-lang,rust,36125,"Update Error format for E0164, E0165, E0184",2016-08-30T17:07:36Z,2016-08-30T17:07:36Z,gavinb,158326,https://avatars2.githubusercontent.com/u/158326?v=3
rust-lang,rust,36124,Fix optimization regressions for operations on [x; n]-initialized arrays.,2016-09-04T04:56:39Z,2016-09-04T04:56:39Z,eddyb,77424,https://avatars1.githubusercontent.com/u/77424?v=3
rust-lang,rust,36123,Unignore the json tests on 32-bit platforms,2016-09-01T03:53:44Z,2016-09-01T03:53:44Z,nagisa,679122,https://avatars2.githubusercontent.com/u/679122?v=3
rust-lang,rust,36121,Updated E0527 to new error format,2016-09-07T03:06:38Z,2016-09-07T03:06:38Z,Cobrand,8882127,https://avatars3.githubusercontent.com/u/8882127?v=3
rust-lang,rust,36120,[WIP] internal lld linker,2016-10-31T20:32:27Z,,japaric,5018213,https://avatars0.githubusercontent.com/u/5018213?v=3
rust-lang,rust,36119,fix broken type parameter indexing logic in wfcheck,2016-09-04T00:41:14Z,2016-09-04T00:41:14Z,arielb1,1830974,https://avatars2.githubusercontent.com/u/1830974?v=3
rust-lang,rust,36118,Fix the test_variadic_ptr fn on printf-less sys,2016-09-01T03:53:43Z,2016-09-01T03:53:43Z,nagisa,679122,https://avatars2.githubusercontent.com/u/679122?v=3
rust-lang,rust,36117,"llvm: backport ""[SimplifyCFG] Hoisting invalidates metadata"".",2016-08-30T04:27:27Z,2016-08-30T04:27:27Z,eddyb,77424,https://avatars1.githubusercontent.com/u/77424?v=3
rust-lang,rust,36114,Update E0393 to new error format,2016-09-01T03:53:43Z,2016-09-01T03:53:43Z,zjhmale,6234553,https://avatars1.githubusercontent.com/u/6234553?v=3
rust-lang,rust,36104,Fix illegal instruction caused by overflow in channel cloning,2016-09-03T21:31:47Z,2016-09-03T21:31:47Z,KiChjang,3248587,https://avatars3.githubusercontent.com/u/3248587?v=3
rust-lang,rust,36103,Update E0089 to new error format,2016-08-30T17:07:35Z,2016-08-30T17:07:35Z,zjhmale,6234553,https://avatars1.githubusercontent.com/u/6234553?v=3
rust-lang,rust,36102,Rustc metadata diagnostics,2016-09-19T23:55:51Z,2016-09-19T23:55:51Z,GuillaumeGomez,3050060,https://avatars3.githubusercontent.com/u/3050060?v=3
rust-lang,rust,36101,"Implement `Debug` for `std::path::{Components,Iter}`.",2016-08-31T19:49:45Z,2016-08-31T19:49:45Z,frewsxcv,416575,https://avatars1.githubusercontent.com/u/416575?v=3
rust-lang,rust,36100,Update E0260 to new error format,2016-08-30T17:07:35Z,2016-08-30T17:07:35Z,0xmohit,8176079,https://avatars0.githubusercontent.com/u/8176079?v=3
rust-lang,rust,36099,Document try!'s error conversion behaviour,2016-09-03T04:02:45Z,2016-09-03T04:02:45Z,skade,47542,https://avatars1.githubusercontent.com/u/47542?v=3
rust-lang,rust,36098,fix git submodule status check,2016-09-01T03:53:42Z,2016-09-01T03:53:42Z,king6cong,302560,https://avatars0.githubusercontent.com/u/302560?v=3
rust-lang,rust,36090,Rollup of 11 pull requests,2016-08-30T00:05:40Z,,GuillaumeGomez,3050060,https://avatars3.githubusercontent.com/u/3050060?v=3
rust-lang,rust,36089,Add test for #24204,2016-08-31T19:49:44Z,2016-08-31T19:49:44Z,apasel422,8644784,https://avatars3.githubusercontent.com/u/8644784?v=3
rust-lang,rust,36087,Add test for #28324,2016-09-01T03:53:42Z,2016-09-01T03:53:42Z,apasel422,8644784,https://avatars3.githubusercontent.com/u/8644784?v=3
rust-lang,rust,36086,Add test for #35423,2016-08-30T17:07:34Z,2016-08-30T17:07:34Z,apasel422,8644784,https://avatars3.githubusercontent.com/u/8644784?v=3
rust-lang,rust,36085,Add test for #34053,2016-08-31T19:49:44Z,2016-08-31T19:49:44Z,apasel422,8644784,https://avatars3.githubusercontent.com/u/8644784?v=3
rust-lang,rust,36084,Address FIXME in libcollectionstest/btree/set.rs,2016-09-02T20:19:59Z,2016-09-02T20:19:59Z,apasel422,8644784,https://avatars3.githubusercontent.com/u/8644784?v=3
rust-lang,rust,36083,Add missing urls into convert module,2016-09-01T03:53:42Z,2016-09-01T03:53:42Z,GuillaumeGomez,3050060,https://avatars3.githubusercontent.com/u/3050060?v=3
rust-lang,rust,36080,"build llvm with systemz backend enabled, and link to related libraries",2016-08-29T22:42:57Z,2016-08-29T22:42:57Z,japaric,5018213,https://avatars0.githubusercontent.com/u/5018213?v=3
rust-lang,rust,36079,Update E0318 to new format,2016-08-31T19:49:43Z,2016-08-31T19:49:43Z,acrrd,1222231,https://avatars1.githubusercontent.com/u/1222231?v=3
rust-lang,rust,36078,rustdoc: Fix associated consts in search results,2016-09-06T08:44:20Z,2016-09-06T08:44:20Z,ollie27,7189418,https://avatars1.githubusercontent.com/u/7189418?v=3
rust-lang,rust,36072,Optimize BinaryHeap bounds checking,2016-09-03T14:48:12Z,2016-09-03T14:48:12Z,arthurprs,715958,https://avatars3.githubusercontent.com/u/715958?v=3
rust-lang,rust,36070,"Update error format for E0458, E0459",2016-09-04T17:13:50Z,2016-09-04T17:13:50Z,gavinb,158326,https://avatars2.githubusercontent.com/u/158326?v=3
rust-lang,rust,36069,Really avoid redundant downloads when bootstrapping,2016-09-07T20:10:42Z,,hasufell,1241845,https://avatars2.githubusercontent.com/u/1241845?v=3
rust-lang,rust,36068,E0446's new format,2016-09-25T20:21:22Z,,Coder206,7758155,https://avatars3.githubusercontent.com/u/7758155?v=3
rust-lang,rust,36066,Batch up libsyntax breaking changes,2016-08-30T13:01:49Z,2016-08-30T13:01:49Z,jseyfried,8652869,https://avatars3.githubusercontent.com/u/8652869?v=3
rust-lang,rust,36065,Update E0496 to new format,2016-09-06T04:14:55Z,2016-09-06T04:14:55Z,acrrd,1222231,https://avatars1.githubusercontent.com/u/1222231?v=3
rust-lang,rust,36062,rustbuild: smarter `git submodule`-ing,2016-08-29T07:49:12Z,2016-08-29T07:49:12Z,japaric,5018213,https://avatars0.githubusercontent.com/u/5018213?v=3
rust-lang,rust,36060,Update E0463 error message to new format,2016-08-30T17:07:33Z,2016-08-30T17:07:33Z,paulfanelli,7337246,https://avatars3.githubusercontent.com/u/7337246?v=3
rust-lang,rust,36059,Improve Demangling of Rust Symbols,2016-08-29T02:09:33Z,2016-08-29T02:09:33Z,CryZe,1451630,https://avatars3.githubusercontent.com/u/1451630?v=3
rust-lang,rust,36058,"Add tests for #20433, #26251, #28625, #33687",2016-08-28T17:20:01Z,2016-08-28T17:20:01Z,apasel422,8644784,https://avatars3.githubusercontent.com/u/8644784?v=3
rust-lang,rust,36056,Update E0194 to new error format,2016-08-30T17:07:32Z,2016-08-30T17:07:32Z,birryree,809026,https://avatars0.githubusercontent.com/u/809026?v=3
rust-lang,rust,36055,rustbuild: skip filecheck check if codegen tests are disabled,2016-08-28T13:20:55Z,2016-08-28T13:20:55Z,japaric,5018213,https://avatars0.githubusercontent.com/u/5018213?v=3
rust-lang,rust,36054,update error E0451 to new format,2016-08-30T17:07:32Z,2016-08-30T17:07:32Z,mikhail-m1,5663581,https://avatars2.githubusercontent.com/u/5663581?v=3
rust-lang,rust,36050,Update compiler error E0076 to use new error format,2016-08-31T19:49:43Z,2016-08-31T19:49:43Z,abhiQmar,4320553,https://avatars3.githubusercontent.com/u/4320553?v=3
rust-lang,rust,36049,Rollup of 6 pull requests,2016-08-28T04:20:38Z,2016-08-28T04:20:38Z,jonathandturner,547158,https://avatars3.githubusercontent.com/u/547158?v=3
rust-lang,rust,36048,Clean code a bit,2016-09-08T17:40:37Z,2016-09-08T17:40:37Z,GuillaumeGomez,3050060,https://avatars3.githubusercontent.com/u/3050060?v=3
rust-lang,rust,36047,book: Remove spurious apostrophe,2016-08-27T19:01:40Z,,dharesign,415822,https://avatars1.githubusercontent.com/u/415822?v=3
rust-lang,rust,36045,rustdoc: Add missing item types to page titles,2016-09-10T17:19:32Z,2016-09-10T17:19:32Z,ollie27,7189418,https://avatars1.githubusercontent.com/u/7189418?v=3
rust-lang,rust,36044,update error E0450 to new format,2016-08-28T04:20:38Z,2016-08-28T04:20:38Z,mikhail-m1,5663581,https://avatars2.githubusercontent.com/u/5663581?v=3
