resque,resque,1262,Revert #461/PR #967 to restore proper daemonization behaviour when BACKGROUND=1.  Fixes #1122.,2016-01-11T19:09:04Z,,rbroemeling,149464,https://avatars3.githubusercontent.com/u/149464?v=3
resque,resque,1261,Update README.md,2015-10-29T13:43:12Z,,vasinov,286876,https://avatars1.githubusercontent.com/u/286876?v=3
resque,resque,1259,Allow Resque::Failure::Multiple and Resque::Failure::Base to receive #requeue_queue.,2015-10-29T13:43:19Z,,jondeandres,122581,https://avatars3.githubusercontent.com/u/122581?v=3
resque,resque,1248,Set pidfile so god monitors the correct process,2014-08-14T16:41:09Z,2014-08-14T16:41:09Z,joshughes,1671822,https://avatars0.githubusercontent.com/u/1671822?v=3
resque,resque,1247,update homepage in .gemspec,2014-08-13T07:49:59Z,2014-08-13T07:49:59Z,mcfiredrill,66243,https://avatars3.githubusercontent.com/u/66243?v=3
resque,resque,1245,Remove trailing whitespace,2014-08-27T20:02:17Z,2014-08-27T20:02:17Z,nobrick,3039298,https://avatars3.githubusercontent.com/u/3039298?v=3
resque,resque,1243,encoding should be done outside of pipeline block to accomodate redis,2016-01-15T19:12:12Z,,beedub,102646,https://avatars3.githubusercontent.com/u/102646?v=3
resque,resque,1242,Make Failure::Multiple work with Failure::RedisMultiQueue back port to 1.x,2015-11-11T15:27:23Z,2015-11-11T15:27:23Z,tneems,15414,https://avatars0.githubusercontent.com/u/15414?v=3
resque,resque,1241,Make Failure::Multiple work with Failure::RedisMultiQueue,2015-10-29T13:43:28Z,,tneems,15414,https://avatars0.githubusercontent.com/u/15414?v=3
resque,resque,1239,Implement prefixing of RESQUE_PROCLINE_PREFIX environment variable to procline.,2014-07-22T00:33:32Z,2014-07-22T00:33:32Z,rbroemeling,149464,https://avatars3.githubusercontent.com/u/149464?v=3
resque,resque,1238,Implement prefixing of RESQUE_PROCLINE_PREFIX environment variable to procline.,2014-07-22T00:36:19Z,2014-07-22T00:36:19Z,rbroemeling,149464,https://avatars3.githubusercontent.com/u/149464?v=3
resque,resque,1237,Pass Hash as :payload_args instead of Stirng,2014-07-17T22:28:32Z,,kiela,680266,https://avatars3.githubusercontent.com/u/680266?v=3
resque,resque,1234,Issue 1230/multi failuire backend regression,2016-01-12T00:31:06Z,2016-01-12T00:31:06Z,irenemachine,450064,https://avatars0.githubusercontent.com/u/450064?v=3
resque,resque,1233,fix invalid byte sequence in UTF-8 (ArgumentError),2015-10-29T13:43:43Z,,mcalhoun,930247,https://avatars0.githubusercontent.com/u/930247?v=3
resque,resque,1228,Fixed missing installation and incorrect job instructions in readme,2014-05-29T06:46:00Z,,foxnewsnetwork,1010423,https://avatars3.githubusercontent.com/u/1010423?v=3
resque,resque,1227,Update HOOKS.md to clarify before_dequeue usage,2014-05-23T18:52:57Z,2014-05-23T18:52:57Z,dukedave,48232,https://avatars3.githubusercontent.com/u/48232?v=3
resque,resque,1224,Improve test's descriptions and remove 'should',2014-05-16T21:22:33Z,2014-05-16T21:22:33Z,johnvoloski,516124,https://avatars3.githubusercontent.com/u/516124?v=3
resque,resque,1222,"fix for ""invalid byte sequence in UTF-8""",2014-05-09T22:17:53Z,2014-05-09T22:17:53Z,ghost,10137,https://avatars0.githubusercontent.com/u/10137?v=3
resque,resque,1220,Backport add klass name to no queue error,2014-05-06T21:35:27Z,,skizz,3661,https://avatars2.githubusercontent.com/u/3661?v=3
resque,resque,1219,Ensure NoQueueError reports the klass name when failing to infer the queue name,2014-05-06T20:50:40Z,2014-05-06T20:50:40Z,skizz,3661,https://avatars2.githubusercontent.com/u/3661?v=3
resque,resque,1218,[WIP] Move Resque module's logic to a class named Resque::Instance,2015-10-29T13:43:56Z,,eavgerinos,1211471,https://avatars3.githubusercontent.com/u/1211471?v=3
resque,resque,1217,fix dequeue for empty,2014-05-09T23:07:43Z,,otoyo,1063435,https://avatars0.githubusercontent.com/u/1063435?v=3
resque,resque,1216,Remove empty CRUFT.md,2014-04-30T23:31:46Z,,eavgerinos,1211471,https://avatars3.githubusercontent.com/u/1211471?v=3
resque,resque,1215,Remove useless OR since @hooks is initialized to empty hash,2014-04-30T22:17:50Z,2014-04-30T22:17:50Z,eavgerinos,1211471,https://avatars3.githubusercontent.com/u/1211471?v=3
resque,resque,1214,Fix typo 'Return' -> 'Returns',2014-04-30T22:13:22Z,2014-04-30T22:13:22Z,eavgerinos,1211471,https://avatars3.githubusercontent.com/u/1211471?v=3
resque,resque,1213,Code style,2014-04-29T22:06:50Z,2014-04-29T22:06:50Z,eavgerinos,1211471,https://avatars3.githubusercontent.com/u/1211471?v=3
resque,resque,1212,Remove useless check for nil in WorkerQueueList#empty?,2014-04-29T22:09:36Z,2014-04-29T22:09:36Z,eavgerinos,1211471,https://avatars3.githubusercontent.com/u/1211471?v=3
resque,resque,1211,Add Ruby syntax highlighting in docs,2014-04-28T22:17:00Z,2014-04-28T22:17:00Z,eavgerinos,1211471,https://avatars3.githubusercontent.com/u/1211471?v=3
resque,resque,1210,Create a class between Resque classes and what they do in redis,2016-05-28T15:47:42Z,2016-05-28T15:47:42Z,davetron5000,22282,https://avatars2.githubusercontent.com/u/22282?v=3
resque,resque,1208,(Another) Fix for Redis::InheritedError,2014-06-16T21:36:44Z,,Flauschbaellchen,2529271,https://avatars1.githubusercontent.com/u/2529271?v=3
resque,resque,1207,Worker heartbeat-based cleanup,2014-06-25T12:26:20Z,,sirupsen,97400,https://avatars0.githubusercontent.com/u/97400?v=3
resque,resque,1206,fix Resque::Failure::Redis#each id assign when reversed order,2016-03-10T09:42:40Z,,Adrian2112,221702,https://avatars3.githubusercontent.com/u/221702?v=3
resque,resque,1205,Implemented pre_term_timeout including test,2016-02-04T19:10:58Z,,ejlangev,718430,https://avatars2.githubusercontent.com/u/718430?v=3
resque,resque,1202,tests: use assert_raises,2014-04-09T02:48:06Z,2014-04-09T02:48:06Z,ktdreyer,620295,https://avatars0.githubusercontent.com/u/620295?v=3
resque,resque,1201,Add initialize method to JobPerformer.,2014-04-12T15:48:31Z,2014-04-12T15:48:31Z,mcfiredrill,66243,https://avatars3.githubusercontent.com/u/66243?v=3
resque,resque,1147,work vs. perform?,2015-10-29T13:45:05Z,,mcfiredrill,66243,https://avatars3.githubusercontent.com/u/66243?v=3
resque,resque,1199,update readme.md with hooks link,2014-03-31T17:19:28Z,2014-03-31T17:19:28Z,nbolser,1649699,https://avatars3.githubusercontent.com/u/1649699?v=3
resque,resque,1198,speed up test suite,2014-03-29T15:46:00Z,2014-03-29T15:46:00Z,hgillane,56149,https://avatars2.githubusercontent.com/u/56149?v=3
resque,resque,1197,add info about queue priority to readme,2014-03-28T21:49:44Z,2014-03-28T21:49:44Z,hgillane,56149,https://avatars2.githubusercontent.com/u/56149?v=3
resque,resque,1195,reconnect only once for a worker,2014-04-09T02:51:03Z,,islue,376550,https://avatars1.githubusercontent.com/u/376550?v=3
resque,resque,1193,Fix child reuse of Redis process,2014-03-16T00:12:44Z,,saizai,40273,https://avatars0.githubusercontent.com/u/40273?v=3
resque,resque,1192,Fix child reuse of Redis process,2014-03-14T19:38:49Z,,saizai,40273,https://avatars0.githubusercontent.com/u/40273?v=3
resque,resque,1191,Add docs badge to README,2014-06-27T04:13:01Z,2014-06-27T04:13:01Z,rrrene,311914,https://avatars0.githubusercontent.com/u/311914?v=3
resque,resque,1189,Set the default to all queues,2014-03-16T00:27:29Z,,jaredonline,14482,https://avatars2.githubusercontent.com/u/14482?v=3
resque,resque,1187,won't be needing rack-test as well,2014-03-08T12:19:44Z,2014-03-08T12:19:44Z,mcfiredrill,66243,https://avatars3.githubusercontent.com/u/66243?v=3
resque,resque,1185,version bump to 1.25.2,2014-03-04T02:45:37Z,,mcfiredrill,66243,https://avatars3.githubusercontent.com/u/66243?v=3
resque,resque,1184,remove rubysl-json from gemfile,2014-02-28T03:17:33Z,2014-02-28T03:17:33Z,mcfiredrill,66243,https://avatars3.githubusercontent.com/u/66243?v=3
resque,resque,1183,remove sinatra from Gemfile,2014-03-04T02:35:51Z,2014-03-04T02:35:51Z,mcfiredrill,66243,https://avatars3.githubusercontent.com/u/66243?v=3
resque,resque,1181,Test coverage for show_args,2016-01-08T14:59:14Z,,p-originate,4194867,https://avatars3.githubusercontent.com/u/4194867?v=3
resque,resque,1179,Update README.md,2014-02-28T02:02:58Z,2014-02-28T02:02:58Z,simi,193936,https://avatars3.githubusercontent.com/u/193936?v=3
resque,resque,1177,Use SVG for status badges in README,2014-03-03T02:46:43Z,2014-03-03T02:46:43Z,seanlinsley,688886,https://avatars0.githubusercontent.com/u/688886?v=3
resque,resque,1176,Use human readable date in process names,2014-04-12T15:55:14Z,2014-04-12T15:55:14Z,spajus,70706,https://avatars2.githubusercontent.com/u/70706?v=3
resque,resque,1174,Respect TERM_CHILD setting when not forking,2014-03-04T01:47:06Z,2014-03-04T01:47:06Z,ggilder,331289,https://avatars1.githubusercontent.com/u/331289?v=3
resque,resque,1173,Better tests for forking hooks,2014-12-03T01:48:40Z,2014-12-03T01:48:40Z,tamird,1535036,https://avatars3.githubusercontent.com/u/1535036?v=3
resque,resque,1169,This commit includes/extends Helpers where they were in v1.24.1,2015-11-11T15:25:29Z,2015-11-11T15:25:29Z,josh-m-sharpe,39473,https://avatars0.githubusercontent.com/u/39473?v=3
resque,resque,1166,add :log_file configuration option and update README,2015-10-29T13:44:45Z,,tyre,1015847,https://avatars2.githubusercontent.com/u/1015847?v=3
resque,resque,1165,Refactor Resque::Worker#prune_dead_workers,2015-10-29T13:44:57Z,,jaredonline,14482,https://avatars2.githubusercontent.com/u/14482?v=3
resque,resque,1164,Add Ruby 2.1.0 to .travis.yml,2014-02-28T03:00:23Z,2014-02-28T03:00:23Z,salimane,403938,https://avatars1.githubusercontent.com/u/403938?v=3
resque,resque,1163,Moved yard gem under common group development and documentation in Gemfile,2014-01-02T21:35:28Z,2014-01-02T21:35:28Z,prathamesh-sonpatki,621238,https://avatars1.githubusercontent.com/u/621238?v=3
resque,resque,1162,Add Resque.configure documentation to README,2014-01-02T21:49:03Z,2014-01-02T21:49:03Z,tyre,1015847,https://avatars2.githubusercontent.com/u/1015847?v=3
resque,resque,1161,Reconnect to redis after daemonize.,2014-03-18T17:51:40Z,,yanzay,827984,https://avatars1.githubusercontent.com/u/827984?v=3
resque,resque,1160,Typo in comment,2013-12-25T05:35:26Z,2013-12-25T05:35:26Z,inglesp,28734,https://avatars2.githubusercontent.com/u/28734?v=3
resque,resque,1157,Failed Assertions Don't Fail Tests :rage:,2013-12-20T11:36:07Z,2013-12-20T11:36:07Z,yaauie,210924,https://avatars2.githubusercontent.com/u/210924?v=3
resque,resque,1156,Resque::Worker#pid on remote workers via Resque::Worker::find,2014-04-12T15:47:50Z,2014-04-12T15:47:50Z,yaauie,210924,https://avatars2.githubusercontent.com/u/210924?v=3
resque,resque,1155,Avoid masking exceptions that cause unregistering,2016-01-22T19:59:01Z,2016-01-22T19:59:01Z,davetron5000,22282,https://avatars2.githubusercontent.com/u/22282?v=3
resque,resque,1154,Interrupted system call - hostname (Errno::EINTR),2013-12-06T18:33:16Z,2013-12-06T18:33:16Z,RunsFor,2008930,https://avatars1.githubusercontent.com/u/2008930?v=3
resque,resque,1152,Interrupted system call - hostname (Errno::EINTR),2013-12-06T14:32:02Z,,RunsFor,2008930,https://avatars1.githubusercontent.com/u/2008930?v=3
resque,resque,1151,Attempt to infer queue from worker class,2013-12-06T19:56:39Z,2013-12-06T19:56:39Z,bwthomas,1060797,https://avatars0.githubusercontent.com/u/1060797?v=3
resque,resque,1146,Alternate for #1120: queueless worker silently fails new worker when being pruned,2016-03-11T11:30:34Z,,yaauie,210924,https://avatars2.githubusercontent.com/u/210924?v=3
resque,resque,1145,Added DontFail exception to disable failures on retry,2016-01-10T00:33:14Z,,dwilkie,127583,https://avatars3.githubusercontent.com/u/127583?v=3
resque,resque,1144,Prevent a Resque::Failure from being created when re-queuing jobs,2015-10-29T13:45:15Z,,dwilkie,127583,https://avatars3.githubusercontent.com/u/127583?v=3
resque,resque,1140,implementation of Backend connection with Hash,2013-10-28T07:15:20Z,2013-10-28T07:15:19Z,lucidstack,1248581,https://avatars2.githubusercontent.com/u/1248581?v=3
resque,resque,1139,implementation of Backend connection with Hash,2013-10-28T07:15:30Z,2013-10-28T07:15:30Z,lucidstack,1248581,https://avatars2.githubusercontent.com/u/1248581?v=3
resque,resque,1138,Attempt to infer queue from worker class,2013-11-08T20:56:15Z,,bwthomas,1060797,https://avatars0.githubusercontent.com/u/1060797?v=3
resque,resque,1137,Fix line and file endings.,2013-10-28T07:47:02Z,2013-10-28T07:47:02Z,benmanns,27628,https://avatars2.githubusercontent.com/u/27628?v=3
resque,resque,1136,Add RESQUE_PRE_TERM_TIMEOUT,2015-11-05T14:16:14Z,,jonashuckestein,242550,https://avatars0.githubusercontent.com/u/242550?v=3
resque,resque,1135,Add hook when process is put into the background,2016-01-08T14:28:13Z,,broglep-koubachi,1199504,https://avatars1.githubusercontent.com/u/1199504?v=3
resque,resque,1134,Added worker_registry_tests,2013-10-28T07:09:43Z,2013-10-28T07:09:43Z,cih,762443,https://avatars3.githubusercontent.com/u/762443?v=3
resque,resque,1131,Fix readme for #1130,2013-12-02T23:50:26Z,2013-12-02T23:50:26Z,cade,3403,https://avatars2.githubusercontent.com/u/3403?v=3
resque,resque,1127,Make sure the filicide is justified,2013-09-23T21:24:00Z,2013-09-23T21:24:00Z,pmenglund,32618,https://avatars3.githubusercontent.com/u/32618?v=3
resque,resque,1125,Spelling mistake correction.,2013-09-21T21:08:58Z,2013-09-21T21:08:58Z,wasabhi,246075,https://avatars2.githubusercontent.com/u/246075?v=3
resque,resque,1124,Failures 2.0 - Remove Resque::Failure::Each,2015-10-29T13:45:25Z,,cade,3403,https://avatars2.githubusercontent.com/u/3403?v=3
resque,resque,1123,"Fix spelling of ""languages"" in readme",2013-09-18T05:31:47Z,2013-09-18T05:31:47Z,mnaberez,52712,https://avatars0.githubusercontent.com/u/52712?v=3
resque,resque,1120,Fixed a case when worker didn't have queues defined,2016-01-26T21:50:58Z,,dsabanin,8316,https://avatars3.githubusercontent.com/u/8316?v=3
resque,resque,1119,Failures 2.0 - unique ids for failures,2015-10-29T13:45:32Z,,cade,3403,https://avatars2.githubusercontent.com/u/3403?v=3
resque,resque,1118,Validating the guard condition in JsonCoder#decode,2015-07-30T10:48:28Z,,adomokos,80530,https://avatars0.githubusercontent.com/u/80530?v=3
resque,resque,1117,Implement $PROCLINE_PREFIX static identifier prefixing.,2014-07-17T17:29:02Z,,rbroemeling,149464,https://avatars3.githubusercontent.com/u/149464?v=3
resque,resque,1116,Implement $PROCLINE_PREFIX static identifier prefixing.,2014-07-21T22:11:11Z,,rbroemeling,149464,https://avatars3.githubusercontent.com/u/149464?v=3
resque,resque,1115,Failures 2.0 failure objects,2015-10-29T13:45:39Z,,cade,3403,https://avatars2.githubusercontent.com/u/3403?v=3
resque,resque,1114,increase coverage for process coordinator,2013-10-28T07:52:10Z,2013-10-28T07:52:10Z,fillman,43970,https://avatars1.githubusercontent.com/u/43970?v=3
resque,resque,1113,Change behavior of ::all for retrieving failure records,2015-10-29T13:45:45Z,,cade,3403,https://avatars2.githubusercontent.com/u/3403?v=3
resque,resque,1112,write tests for process_coordinator,2013-09-07T08:25:34Z,,fillman,43970,https://avatars1.githubusercontent.com/u/43970?v=3
resque,resque,1110,Fix the method signature docs for `Failure::Base#initialize`,2013-09-13T03:23:52Z,,cade,3403,https://avatars2.githubusercontent.com/u/3403?v=3
resque,resque,1109,Change `Resque::Failure#each` to accept an options hash,2015-10-29T13:45:50Z,,cade,3403,https://avatars2.githubusercontent.com/u/3403?v=3
resque,resque,1106,Documentation Update and Cleanup,2015-10-29T13:46:00Z,,tibbon,82880,https://avatars2.githubusercontent.com/u/82880?v=3
resque,resque,1103,Fix Resque::Failure::Redis.each when there is a single failed job.,2015-11-11T15:24:02Z,2015-11-11T15:24:02Z,aselder,11577,https://avatars3.githubusercontent.com/u/11577?v=3
resque,resque,1100,Fixes 1.8-mode by not using 1.9-style literal hashes,2013-08-08T18:19:45Z,,yaauie,210924,https://avatars2.githubusercontent.com/u/210924?v=3
resque,resque,1099,Fixing issue where strange encodings in failed job log cause exception,2016-01-11T23:28:51Z,,jmif,1000442,https://avatars1.githubusercontent.com/u/1000442?v=3
resque,resque,1096,fix,2013-08-07T06:21:15Z,,ksydoruk,463138,https://avatars0.githubusercontent.com/u/463138?v=3
resque,resque,1093,Add wrapper for JSON encoding exceptions because yay consistency,2013-07-31T12:49:28Z,2013-07-31T12:49:27Z,yaauie,210924,https://avatars2.githubusercontent.com/u/210924?v=3
resque,resque,1091,Get ready to release 1.25.0,2013-07-23T15:13:17Z,2013-07-23T15:13:17Z,adelcambre,242,https://avatars0.githubusercontent.com/u/242?v=3
resque,resque,1090,Fix CI for 1.8.7 and 1.9.2,2013-07-22T22:27:13Z,2013-07-22T22:27:13Z,adelcambre,242,https://avatars0.githubusercontent.com/u/242?v=3
resque,resque,1087,The resque-2.0 tests are so noisy!,2013-07-19T14:44:50Z,2013-07-19T14:44:50Z,adelcambre,242,https://avatars0.githubusercontent.com/u/242?v=3
resque,resque,1086,Add ability to do partial queue matching with a glob (2.0),2013-07-19T14:43:08Z,2013-07-19T14:43:08Z,adelcambre,242,https://avatars0.githubusercontent.com/u/242?v=3
resque,resque,1085,Add ability to do partial queue matching with a glob.,2013-07-22T22:57:46Z,2013-07-22T22:57:46Z,adelcambre,242,https://avatars0.githubusercontent.com/u/242?v=3
resque,resque,1082,100% yardoc.,2013-07-13T16:57:20Z,2013-07-13T16:57:20Z,yaauie,210924,https://avatars2.githubusercontent.com/u/210924?v=3
resque,resque,1081,cross the 95% mark with yarddoc,2013-07-13T03:58:15Z,2013-07-13T03:58:15Z,yaauie,210924,https://avatars2.githubusercontent.com/u/210924?v=3
resque,resque,1078,Yarddoc vs coreexts,2013-07-11T11:34:23Z,2013-07-11T11:34:23Z,yaauie,210924,https://avatars2.githubusercontent.com/u/210924?v=3
resque,resque,1076,Yarddoc fixes and more yarddoc,2013-07-11T02:18:09Z,2013-07-11T02:18:09Z,yaauie,210924,https://avatars2.githubusercontent.com/u/210924?v=3
resque,resque,1073,Corrected installation instructions,2013-07-07T14:04:37Z,2013-07-07T14:04:37Z,evjan,18362,https://avatars3.githubusercontent.com/u/18362?v=3
resque,resque,1072,Whitespace fixes,2013-07-04T19:20:40Z,2013-07-04T19:20:40Z,tnm,126905,https://avatars0.githubusercontent.com/u/126905?v=3
resque,resque,1070,add yarddoc to Resque::Job,2013-07-03T05:46:09Z,2013-07-03T05:46:09Z,yaauie,210924,https://avatars2.githubusercontent.com/u/210924?v=3
resque,resque,1069,High-priority queues supported in WorkerQueueList#search_order too.,2013-07-01T16:35:59Z,2013-07-01T16:35:59Z,yaauie,210924,https://avatars2.githubusercontent.com/u/210924?v=3
resque,resque,1068,further yard documentation progress,2013-06-30T18:03:37Z,2013-06-30T18:03:37Z,yaauie,210924,https://avatars2.githubusercontent.com/u/210924?v=3
resque,resque,1067,yarddoc continuation,2013-06-29T09:34:27Z,2013-06-29T09:34:27Z,yaauie,210924,https://avatars2.githubusercontent.com/u/210924?v=3
resque,resque,1066,Fix typo in Worker description,2013-06-28T05:07:29Z,2013-06-28T05:07:29Z,kohgpat,555811,https://avatars1.githubusercontent.com/u/555811?v=3
resque,resque,1065,fix encoding error in Polish locale on Windows [1-x],2013-06-28T07:20:08Z,2013-06-28T07:20:08Z,katafrakt,119904,https://avatars1.githubusercontent.com/u/119904?v=3
resque,resque,1064,Adds Resque#redis reader.,2013-06-27T18:32:55Z,,gaustin,5820,https://avatars2.githubusercontent.com/u/5820?v=3
resque,resque,1063,add yarddoc to lib/resque/worker.rb,2013-06-27T09:24:43Z,2013-06-27T09:24:43Z,yaauie,210924,https://avatars2.githubusercontent.com/u/210924?v=3
resque,resque,1062,remove un-used Capybara dependency,2013-06-27T06:58:17Z,2013-06-27T06:58:17Z,jacobo,10033,https://avatars0.githubusercontent.com/u/10033?v=3
resque,resque,1061,"""fix"" flaky blpop tests",2013-06-27T07:05:39Z,2013-06-27T07:05:39Z,jacobo,10033,https://avatars0.githubusercontent.com/u/10033?v=3
resque,resque,1060,Only support modern rubies,2013-06-28T08:00:25Z,2013-06-28T08:00:25Z,jacobo,10033,https://avatars0.githubusercontent.com/u/10033?v=3
resque,resque,1059,Don't swallow exceptions (and fix a test too),2013-06-27T07:03:30Z,2013-06-27T07:03:30Z,jacobo,10033,https://avatars0.githubusercontent.com/u/10033?v=3
resque,resque,1058,  Remove ugliness of checking redis.is_a namespace,2013-06-28T05:06:48Z,2013-06-28T05:06:48Z,jacobo,10033,https://avatars0.githubusercontent.com/u/10033?v=3
resque,resque,1057,add yarddoc to lib/resque.rb,2013-06-27T07:01:24Z,2013-06-27T07:01:24Z,yaauie,210924,https://avatars2.githubusercontent.com/u/210924?v=3
resque,resque,1055,Adds Resque::Config#initialize,2013-06-26T21:56:17Z,2013-06-26T21:56:17Z,edward,325,https://avatars1.githubusercontent.com/u/325?v=3
resque,resque,1054,Removes broken namespace methods.,2013-06-26T18:39:31Z,2013-06-26T18:39:31Z,gaustin,5820,https://avatars2.githubusercontent.com/u/5820?v=3
resque,resque,1053,Ensure run_at is a string when sorting by it.,2015-11-11T15:23:10Z,2015-11-11T15:23:10Z,jonhyman,832655,https://avatars1.githubusercontent.com/u/832655?v=3
resque,resque,1051,"Fixes #1036, adds test for hash core_ext while we're at it.",2013-06-23T00:04:46Z,2013-06-23T00:04:46Z,yaauie,210924,https://avatars2.githubusercontent.com/u/210924?v=3
resque,resque,1050,Added tests for MultiQueue,2013-06-29T09:35:47Z,2013-06-29T09:35:47Z,einarj,906081,https://avatars0.githubusercontent.com/u/906081?v=3
resque,resque,1048,Fix daemonize option,2013-07-31T12:50:07Z,2013-07-31T12:50:07Z,tohae,763430,https://avatars1.githubusercontent.com/u/763430?v=3
resque,resque,1046,Attempt to fix #932,2015-10-29T13:46:09Z,,yaauie,210924,https://avatars2.githubusercontent.com/u/210924?v=3
resque,resque,1045,Delete pid_file after work,2015-10-29T13:46:19Z,,tohae,763430,https://avatars1.githubusercontent.com/u/763430?v=3
resque,resque,1043,Fixing the worker execution call in the sinatra example.,2013-06-13T20:08:49Z,2013-06-13T20:08:49Z,josericardo,1643580,https://avatars2.githubusercontent.com/u/1643580?v=3
resque,resque,1042,Fixing small typo in the examples/sinatra/README.markdown file,2013-06-13T20:08:25Z,2013-06-13T20:08:25Z,josericardo,1643580,https://avatars2.githubusercontent.com/u/1643580?v=3
resque,resque,1039,Fixes Redis::Failure::RedisMultiQueue#filter_backtrace to match Redis::Failure::Redis#filter_backtrace,2013-06-13T20:07:55Z,2013-06-13T20:07:55Z,ssimeonov,491953,https://avatars3.githubusercontent.com/u/491953?v=3
resque,resque,1038,Fix typo in README,2013-06-09T19:21:42Z,2013-06-09T19:21:42Z,derekparker,1314079,https://avatars3.githubusercontent.com/u/1314079?v=3
resque,resque,1037,"Don't log ""found job"" if a job isn't actually found",2013-06-07T08:13:53Z,2013-06-07T08:13:53Z,m1foley,199775,https://avatars0.githubusercontent.com/u/199775?v=3
resque,resque,1033,inline_block no longer assumes inline was false,2013-06-05T01:40:08Z,2013-06-05T01:40:08Z,m1foley,199775,https://avatars0.githubusercontent.com/u/199775?v=3
resque,resque,1032,Refactor to use a block in fork,2013-06-05T17:35:06Z,2013-06-05T17:35:06Z,magec,83188,https://avatars2.githubusercontent.com/u/83188?v=3
resque,resque,1031,Fix the build for ruby 2.0,2013-06-03T18:49:57Z,2013-06-03T18:49:57Z,jacobo,10033,https://avatars0.githubusercontent.com/u/10033?v=3
resque,resque,1030,Require all the things as needed in tests,2015-10-29T13:46:24Z,,jacobo,10033,https://avatars0.githubusercontent.com/u/10033?v=3
resque,resque,1028,Defining the missing jruby? method,2013-05-30T21:53:21Z,2013-05-30T21:53:21Z,ekampp,40206,https://avatars0.githubusercontent.com/u/40206?v=3
resque,resque,1027,Adding `rails g resque:install` to readme,2013-05-30T21:49:03Z,,ekampp,40206,https://avatars0.githubusercontent.com/u/40206?v=3
resque,resque,1025,Correctly join file path to include redis yml,2013-05-29T16:08:33Z,2013-05-29T16:08:33Z,ekampp,40206,https://avatars0.githubusercontent.com/u/40206?v=3
resque,resque,1024,Extract signal trapping to SignalTrapper,2013-05-28T18:06:43Z,2013-05-28T18:06:43Z,m1foley,199775,https://avatars0.githubusercontent.com/u/199775?v=3
resque,resque,1023,"Remove some unnecessary ""begin"" keywords",2013-05-28T17:17:40Z,2013-05-28T17:17:40Z,m1foley,199775,https://avatars0.githubusercontent.com/u/199775?v=3
resque,resque,1022,Fix link inside 1.x readme (replace defunkt by resque),2013-05-27T15:26:54Z,2013-05-27T15:26:54Z,noplay,345437,https://avatars2.githubusercontent.com/u/345437?v=3
resque,resque,1020,"introduce Resque::Options, delete will_fork?",2013-05-24T18:00:42Z,2013-05-24T18:00:42Z,jacobo,10033,https://avatars0.githubusercontent.com/u/10033?v=3
resque,resque,1019,WIP: Support different processors,2015-10-29T13:46:28Z,,jacobo,10033,https://avatars0.githubusercontent.com/u/10033?v=3
resque,resque,1017,Bugfix/avoid deregistering when running at exit hooks,2013-06-02T02:12:59Z,2013-06-02T02:12:59Z,magec,83188,https://avatars2.githubusercontent.com/u/83188?v=3
resque,resque,1016,remove accidentally comitted files,2013-05-17T20:05:33Z,2013-05-17T20:05:33Z,j-wilkins,337891,https://avatars0.githubusercontent.com/u/337891?v=3
resque,resque,1012,WIP: refactor forking logic into a 'processor',2013-05-23T23:56:56Z,,jacobo,10033,https://avatars0.githubusercontent.com/u/10033?v=3
resque,resque,1011,require 'resque' in test_helper so you can run specific tests,2013-06-03T17:41:37Z,,jacobo,10033,https://avatars0.githubusercontent.com/u/10033?v=3
resque,resque,1008,Refactor config,2013-05-09T05:37:21Z,2013-05-09T05:37:21Z,chelseakomlo,2530163,https://avatars1.githubusercontent.com/u/2530163?v=3
resque,resque,1007,Add graceful_term option so TERM works like QUIT (for 1-x-stable),2015-11-06T15:42:52Z,2015-11-06T15:42:52Z,ktheory,975,https://avatars0.githubusercontent.com/u/975?v=3
resque,resque,1006,Graceful term (for master),2013-06-04T08:30:27Z,2013-06-04T08:30:27Z,ktheory,975,https://avatars0.githubusercontent.com/u/975?v=3
resque,resque,1005,Graceful TERM (for 1-x-stable),2013-05-07T18:27:07Z,,ktheory,975,https://avatars0.githubusercontent.com/u/975?v=3
resque,resque,1002,Do not prune workers from queues that we don't listen to.,2013-05-06T18:39:25Z,2013-05-06T18:39:25Z,dsabanin,8316,https://avatars3.githubusercontent.com/u/8316?v=3
resque,resque,1001,method spelling mistake include -> include?,2013-05-06T18:30:21Z,2013-05-06T18:30:21Z,dsabanin,8316,https://avatars3.githubusercontent.com/u/8316?v=3
resque,resque,1000,Do not prune workers from queues that we don't listen to.,2013-05-06T18:08:09Z,2013-05-06T18:08:09Z,dsabanin,8316,https://avatars3.githubusercontent.com/u/8316?v=3
resque,resque,998,Childcare,2013-05-20T22:50:31Z,2013-05-20T22:50:31Z,einarj,906081,https://avatars0.githubusercontent.com/u/906081?v=3
resque,resque,997,small README fix,2013-05-04T18:11:55Z,2013-05-04T18:11:55Z,orend,408587,https://avatars1.githubusercontent.com/u/408587?v=3
resque,resque,996,Verifying the second queue was added to the queues collection,2013-05-03T17:00:55Z,2013-05-03T17:00:54Z,adomokos,80530,https://avatars0.githubusercontent.com/u/80530?v=3
resque,resque,995,Fix link to fork docs in contributing.md,2013-05-03T16:39:50Z,2013-05-03T16:39:50Z,raphweiner,1463154,https://avatars0.githubusercontent.com/u/1463154?v=3
